0.0060946536	0.035550065	-0.06024889	0.16502611	-0.14769001	0.017082931	0.02602554	0.08330581	-0.011494457	-0.022514682	0.041506767	0.0004972824	-0.021889623	-0.06987942	-0.07961477	0.13543774
-0.09932042	-0.03930825	0.036958303	0.014269328	-0.0779893	0.09124155	-0.067011185	0.0023558727	0.051132105	-0.121604525	-0.010391514	0.03298766	0.051034708	-0.22644141	-0.08448264	-0.103731245
0.10734889	0.11145443	0.05406016	0.09207866	0.109207846	-0.14986423	0.02884819	0.07543794	-0.11006694	-0.012003901	0.041556995	0.057005093	0.041966274	0.10331566	0.0044664093	0.06690944
0.012010629	0.057264358	0.052715473	-0.009298775	-0.029800108	-0.06304841	0.07735753	-0.03439724	-0.082188904	-0.005379228	-0.005136931	-0.049287204	-0.028726572	0.021072181	0.06422173	0.03536533
-0.0767548	-0.07409655	0.04247732	-0.13194045	0.009937131	0.041404814	0.020056788	-0.079555124	0.020780094	-0.07285749	-0.029830966	0.035606503	-0.023846347	-0.030058524	-0.00894613	0.014611003
0.14149003	0.09860514	0.15666033	0.0035699422	0.0398857	-0.15427469	0.11443161	-0.12806176	-0.03131571	0.08793151	-0.05803818	-0.06621544	-0.060523152	0.14231956	0.1377382	-0.20757572
0.095703006	0.10585222	0.088828735	-0.11557067	0.06405877	-0.09874588	0.03436864	0.046391904	0.012045916	0.11194431	0.024333887	0.067761086	-0.089757726	0.15291461	0.041479032	-0.015640466
0.0483225	0.11618169	0.07941909	0.08966386	-0.02127066	-0.043011818	0.10108869	0.01859982	-0.063050844	0.0033399877	0.06921801	-0.07266393	0.117911816	0.028440086	0.045809735	-0.04897881
0.1059549	-0.12296751	-0.015434341	0.12287372	0.071814455	-0.088937245	0.12051481	-0.104190275	-0.09550922	-0.012166459	0.053907808	-0.061698444	0.06281294	0.1314799	0.065346874	0.13334435
-0.0021314626	-0.04998799	0.09192117	0.09569949	0.010774871	-0.07657422	0.006006047	0.0939934	-0.01158651	-0.08841849	-0.0032769772	-0.070073105	-0.0028656577	0.009466149	0.05155977	-0.109942295
-0.052752323	-0.060194433	0.06834619	-0.036948748	-0.00808989	0.070489414	-0.041023746	-0.072343595	0.03823728	-0.033462856	-0.0040139714	0.021900753	0.08303271	-0.048249096	0.066708684	0.024643945
0.08737022	0.08647677	-0.092022136	0.03267213	0.16537046	0.015090077	0.078398354	0.10417241	-0.0716325	0.04707678	0.1269856	-0.06165276	-0.0055723228	-0.10215656	0.08738113	-0.007215282
0.052266084	0.0408475	0.04236294	0.08389419	0.06552311	-0.09150627	0.032689832	0.1087635	-0.03670571	-0.010466227	0.027857572	-0.08297275	-0.0014952376	0.014704946	0.036472064	-0.073689625
0.06130089	-0.08138012	0.061653815	0.060914956	-0.0061681555	-0.10685696	0.14689547	0.06442874	-0.035371315	-0.07524571	0.104979336	-0.052567046	-0.02668684	0.062001683	0.12631589	-0.08134308
0.14882192	0.11664027	-0.009605662	-0.008210349	0.019392116	-0.0915788	0.0024257984	0.17287652	-0.12101061	0.09921007	0.13585657	-0.07979954	-0.0034884599	0.055665422	0.013396867	0.09521372
-0.08617952	-0.053690676	0.13953747	-0.002324757	0.023746865	-0.043572962	-0.07001305	0.12495491	0.072098166	0.021584714	-0.024386033	0.044834368	0.013770765	0.015732251	0.09784723	-0.12353085
-0.1117347	-0.0138853025	-0.055422	0.005169702	-0.07103659	0.031052079	0.01664526	-0.09259111	0.06469018	-0.051026955	-0.13591547	0.10753	0.12788261	-0.023209698	-0.05868394	0.045413077
0.0778693	0.037389938	0.06618788	0.0923558	-0.014723289	-0.111004986	0.02111245	0.08164174	-0.061773572	0.16723949	-0.006754813	0.12024337	-0.065788716	0.17483743	0.10248615	0.06493503
-0.040452432	0.01971704	-0.04688931	0.092973255	-0.03774308	0.10225451	-0.024278635	-0.09381289	0.048768725	0.13989864	0.024677332	0.058466367	0.045105066	-0.14196794	-0.00171797	-0.115354404
0.0036112035	0.07288346	0.014860737	-0.009818929	0.04488764	-0.011270909	0.052749846	-0.07114167	0.046122003	-0.13701004	-0.008921313	-0.055109505	0.07119321	0.038655065	0.022588043	0.11244908
-0.08122309	-0.059332706	0.006188297	-0.090429686	-0.07456298	0.1426872	-0.06911388	0.030097492	0.1133906	0.039363835	0.06326359	0.055443384	0.04701052	0.022084637	-0.03991723	0.040105995
0.07281615	0.037924312	-0.025698412	0.10987083	0.03608161	-0.13783833	0.043808684	0.050858084	-0.14362754	0.021102767	-0.0022715807	-0.16043055	0.031543057	0.015643014	0.0660228	0.021202575
-0.03305699	-0.11525098	-0.04727662	-0.04022421	-0.055041265	0.062136058	-0.015237415	-0.1440156	0.1603257	0.13632403	0.06297548	0.1773834	-0.029964952	0.036093615	-0.0879025	0.028414851
-0.045614917	-0.08359222	0.030997207	-0.12458424	0.07642234	0.081699215	0.06263028	-0.15287697	0.012088602	0.0005072333	-0.017676359	0.00087186135	0.04356121	-0.04848436	-0.0123900995	0.064660296
0.036872156	0.038483363	-0.016006844	-0.06629571	-0.013015842	0.050151087	-0.087105915	-0.11871211	0.035336643	0.15437649	-0.052226525	0.0015241263	0.1105937	0.00031251882	0.02863668	-0.08734896
0.03249854	-0.042675894	-0.023304608	0.06341728	-0.054847747	0.0001271111	-0.01159073	-0.091533646	0.0010034987	0.01903204	-0.03750446	0.082906604	0.049360868	0.07155458	-0.027002197	-0.030662524
-0.081571296	0.07396894	0.0780612	-0.04343527	-0.18797213	-0.00032664448	-0.025834126	-0.1018644	-0.0041128304	0.052265693	-0.0976561	0.13116446	0.05197801	-0.0002721252	0.017480513	-0.086856395
-0.0757049	0.07904253	0.102106184	-0.0012152377	0.0036327234	0.040613316	-0.08703736	-0.06349369	0.024872182	0.10923102	-0.052843783	0.0914586	0.061226327	-0.006699041	0.045327075	0.0897975
0.03540467	0.09774092	-0.07323273	0.08596398	-0.1414832	-0.010038599	-0.0036582423	0.0061265496	-0.014808018	-0.1268261	0.006928775	-0.043016944	-0.15853062	-0.011476476	0.10851481	0.028360872
-0.04421908	-0.09348999	-0.044318043	-0.01297588	-0.085873865	0.054067645	-0.025684647	0.080110066	0.08386595	-0.059758928	0.010747945	0.11981291	0.12101555	-0.105105676	-0.095492125	-0.05882319
-0.023137901	-0.1224118	0.06436014	-0.0755464	0.0696248	0.032132473	-0.04046775	-0.0013271443	0.0054308977	0.037655037	0.04485207	0.025151817	0.06319433	-0.01717396	0.05589101	0.03914251
-0.019851103	-0.007389771	0.13396764	-0.13841438	-0.06983855	0.08574017	-0.14412393	-0.005607085	0.1160537	0.08760444	0.036717396	0.03488502	0.114731126	-0.08123934	-0.07733739	0.00038466655
0.02267283	-0.020765128	-0.052215643	0.057215102	-0.030507766	0.028638657	-0.0048433566	0.040252548	-0.0034721203	0.0082131885	-0.011067494	0.070873775	0.010836073	-0.039430857	-0.08344949	0.05734066
-0.06118565	-0.040341366	-0.10811579	-0.02039174	0.06907659	0.102372564	-0.08623786	-0.08886991	0.094551645	0.08817177	-0.00973959	0.020199101	-0.0061351913	-0.09938508	-0.06281114	0.060564436
-0.040195294	-0.041007068	-0.0048051546	0.041995224	0.063848175	0.06382702	0.034952823	0.07433187	-0.031792928	0.04898965	-0.01492457	-0.0029008691	-0.075139575	-0.08344093	0.129151	-0.04686264
-0.032418877	-0.046261095	-0.09894308	0.12878022	0.09856652	0.027248025	-0.11752445	-0.03997175	0.021563672	0.1563052	0.005335048	0.11306152	0.032066844	-0.021112602	0.0059122504	0.042330917
-0.109076224	-0.025205487	0.016053615	0.071462356	0.027762542	0.13720971	-0.032425135	0.10519758	0.039629452	0.08046909	0.0055144457	0.12883152	0.11186459	-0.10843705	-0.13588545	-0.13645872
0.029191379	-0.0005710956	0.15470223	-0.049995042	0.042709243	-0.047009148	-0.07721128	0.08221483	0.027701167	-0.022406999	-0.0731655	-0.004612526	-0.009605266	0.08957043	-0.050074838	0.009677143
-0.026738118	-0.093516804	-0.0023262596	0.035127968	0.07438994	-0.009082779	0.0012500094	-0.06120475	-0.0018912167	0.104368106	-0.10933035	0.16096863	0.01939772	-0.046581525	-0.061913144	0.031982597
0.117783524	0.050903387	0.1644243	-0.010228049	0.15221024	-0.105213	-0.04558534	-0.030406993	-0.0213876	-0.062387	2.6109687e-05	-0.14065474	-0.063469335	0.041506547	0.044495653	-0.08470436
-0.12771764	-0.11154239	-0.15961006	-0.05735613	-0.15223041	0.15408114	-0.08871889	-0.06654666	0.11121702	0.08299481	-0.06345783	0.15443002	0.089688376	-0.09235318	-0.061634917	0.016252853
-0.059946854	0.08022714	0.01709235	-0.011070277	-0.06374425	0.09314836	0.0004574457	-0.0043243035	0.030861866	-0.02477532	0.023465957	0.023427064	-0.0155951865	0.014811653	-0.05593568	0.055407435
-0.049513895	-0.07124836	-0.07503899	-0.08742809	-0.10185238	0.13164638	-0.07541925	-0.044134118	0.11934917	0.02091111	0.049088147	0.09532585	0.1353064	-0.10729245	-0.02591749	-0.07764427
0.07695005	0.012781838	-0.049706753	0.015530172	0.09161943	-0.044982724	0.030741487	0.0447551	-0.039616294	0.074559994	0.07288299	-0.03781798	0.0041307393	0.005903059	0.028802037	0.04632095
-0.039311714	-0.015449131	-0.10579729	0.009269299	0.06903767	0.009727514	0.0200804	0.022556018	-0.040187087	-0.043805603	-0.045195412	0.022911983	0.09793872	0.064235836	0.016747834	0.014281161
0.11315817	-0.03581092	0.096273564	-0.1399073	0.07492469	-0.0018158804	0.109120026	-0.05076492	-0.07792238	0.021685889	0.106742114	-0.009388378	-0.0017020373	0.014985884	0.039150298	-0.11594343
0.10220166	-0.019719886	-0.10820792	-0.09291608	-0.17495358	-0.029612796	0.11273095	-0.13279805	-0.045762613	0.018532936	0.06939717	-0.08578729	-0.01707903	0.05682444	0.113027565	0.09867527
0.0028342674	0.03962302	-0.11673178	0.096419185	0.13476121	-0.065404095	0.053288676	0.07186347	0.06515152	-0.10617535	0.07711401	-0.029136682	0.13291493	0.019859442	-0.045714248	0.07080611
-0.1099603	-0.06304631	-0.014254133	-0.0758614	-0.03315572	0.013778038	0.038116563	0.07221042	0.036639635	0.07390645	-0.10190743	0.08763667	0.083224736	-0.041971583	-0.01569835	0.009173363
-0.12341398	-0.09262945	-0.059675638	0.020037545	-0.03623904	0.013697208	-0.071784884	-0.13217571	0.0710959	-0.015944289	0.03652988	0.14739832	0.12239986	-0.056094613	-0.019281337	-0.08335605
0.07871057	-0.011813718	0.046105135	-0.0946046	-0.05336354	-0.11965662	0.052772332	0.11829918	-0.004368013	0.03854615	-0.036548983	-0.08864216	0.061810702	0.17289999	0.059765317	-0.1267063
0.17323574	0.12019747	0.004301357	-0.00061419985	0.14137857	-0.057918742	0.08749515	0.0170702	-0.08374446	0.066413626	0.03187412	-0.017457258	-0.14136454	0.0845332	-0.04194841	-8.261055e-05
0.15766607	-0.04731246	0.06691732	0.07473596	-0.0038439934	-0.08817485	0.0776567	0.05553656	-0.06913691	-0.093533985	0.12067106	-0.06582168	0.041593287	0.027989978	0.054845117	0.030284181
0.0029629888	-0.004834806	-0.016954012	-0.07353507	0.032461226	0.043905567	0.023078414	-0.02705859	-0.05817692	-0.07871723	0.035663735	-0.017163321	0.023757307	-0.028458523	0.009246787	0.09831779
0.002500833	0.058200315	0.036749832	0.0044444473	0.04466277	-0.08505218	0.040753	0.097686194	-0.020030836	-0.0970954	0.010658388	-0.073869005	0.007971677	0.016706271	-0.026687067	0.0083425455
-0.11183621	0.0895514	-0.074308895	-0.0583227	-0.1142253	0.08272017	-0.06912936	-0.044108566	0.19506477	0.09065042	-0.09702632	0.17311785	0.12968042	-0.050087083	-0.037234828	-0.08687188
0.013454456	0.03934305	-0.057671852	0.003365596	0.047632728	-0.04663842	-0.018375214	-0.010724459	-0.008559992	-0.053579308	-0.009930213	0.051891882	-0.15199825	-0.029861666	-0.055835538	-0.06405838
-0.043380883	-0.08635717	-0.04194156	0.04978974	0.034929182	0.09935035	0.059557922	-0.15100853	0.082265496	0.046977688	-0.019939823	0.086596444	-0.012263754	0.024129808	0.015439991	-0.08531531
-0.03773449	0.0725637	0.037019275	-0.062199313	0.007886074	-0.0005300016	-0.028655296	0.12955703	0.049199264	0.079268724	0.0047191666	0.11476416	0.12939817	-0.026688056	-0.049198106	0.052983537
0.077181645	0.08176376	-0.110119194	-0.009121191	0.0126590775	0.06457013	-0.04403332	0.090063095	0.004549662	-0.009626568	-0.051826667	-0.07216617	-0.100388594	-0.1111042	0.037433945	0.057322375
0.06393003	0.08759427	0.051227916	-0.0066243284	0.04453182	-0.005782695	0.11594726	-0.11174147	-0.013232237	0.021180127	0.11356836	-0.027622446	-0.080385886	-0.00815179	0.12382721	-0.045553852
-0.033840306	0.13057204	0.01627703	-0.07381867	0.11536148	-0.12628455	0.11150417	-0.03335498	-0.025472822	-0.09346708	-0.013741743	-0.08852534	0.075795144	0.04030297	0.013387595	0.09635937
-0.0070012263	-0.10048608	0.032755945	-0.005145648	0.02244459	0.08620225	0.06545946	0.074190296	0.04574337	0.09895772	0.039750222	0.063463375	-0.08792219	0.028571809	-0.058178063	-0.14572011
0.0342423	-0.049216803	0.060933728	-0.012437861	0.09546772	-0.06498619	-0.021257648	0.12102759	-0.070745364	-0.06446042	0.0044175866	-0.13775924	-0.038939375	0.0017766379	-0.04468189	-0.07930581
0.09770927	-0.024584789	-0.07719739	-0.0017469726	0.043582313	-0.038898062	0.092512995	-0.036511872	-0.033009738	-0.0188528	0.0752966	-0.0188178	0.034592602	-0.0056287614	0.06759084	0.035144866
-0.1538016	-0.06980492	-0.035021625	0.0686128	-0.073377	0.1564552	-0.13627937	-0.028330568	0.075152375	0.01981524	-0.048008166	0.15768182	0.13320649	-0.113322385	-0.1333819	0.06260888
-0.14316987	-0.06634455	-0.09595808	-0.021644246	0.009199576	0.09511531	-0.09987935	-0.012920003	0.10937823	-0.08109057	0.008310959	-0.049232572	0.07726961	-0.063499674	-0.13203114	0.11935169
-0.056934834	0.030338107	0.0026714436	0.05624273	0.06780719	-0.032215763	-0.020270487	-0.020402052	0.094754204	-0.0018848967	-0.035247467	-0.038683735	0.1014498	-0.043843288	0.048547294	0.078033656
0.07923763	0.051201623	0.07563542	-0.058549076	0.0117652	-0.03703423	0.07103801	0.10323634	-0.0810337	-0.11507277	-0.024589077	-0.09665077	-0.019373594	0.02865126	0.11683929	0.027846556
0.00010133469	-0.118693136	0.029576633	-0.00038859842	-0.06454227	-0.030211292	-0.049456723	0.063630216	-0.007661314	-0.0008770074	-0.05546214	-0.099717796	-0.074404664	0.07243286	-0.035011724	-0.039001007
0.011443525	-0.054858044	0.08283061	-0.019940006	-0.13067088	-0.017259536	0.002932133	0.10370017	0.04655984	0.0020293074	0.12440093	-0.11383828	0.04340623	-0.066599704	0.038968306	-0.10544065
-0.019618634	0.008390905	-0.0762638	-0.03899606	0.027075864	0.024235282	-0.100579716	0.09689828	-0.004645729	0.024092263	-0.06282702	0.0077572186	0.060502946	0.040854335	-0.0953995	0.0827033
-0.044482518	-0.07215979	-0.130546	-0.033750523	-0.17204393	0.07876889	-0.08645409	-0.010863637	0.09237118	0.015342579	-0.032327056	0.043204904	0.05420417	-0.06726597	0.006867886	-0.016571313
-0.12786233	-0.0949553	-0.10668233	-0.02438306	-0.04101218	0.002597377	-0.121547334	0.030494053	0.15554845	0.02083934	-0.042092066	0.12293318	0.16309582	0.06182776	0.035133913	-0.1525796
0.11254933	-0.09727199	0.026138691	0.15620747	-0.023321623	-0.050769098	0.047063332	0.041771203	-0.12705721	0.15089358	0.13596849	-0.03038738	0.021421831	0.06811991	-0.050692715	-0.051364377
-0.09348451	0.020831384	-0.06513278	-0.026652748	0.004874414	0.020044927	-0.030972641	0.0039379713	-0.0033077076	-0.15057136	0.0066276416	-0.019997654	-0.02689248	-0.054182895	0.0001759711	-0.008496399
-0.12617904	0.0767083	-0.074469455	0.042713683	-0.061161432	-0.013657708	-0.23113158	0.0037547383	-0.03553546	-0.08426134	-0.068230495	0.005929685	0.07825808	-0.0109433215	-0.08381478	-0.011075288
-0.03622847	0.047961872	-0.07879688	-0.04528816	-0.0005079486	-0.012633631	-0.058697507	0.07263802	0.092757314	0.03090857	0.0029897916	0.042570226	0.034282036	-0.029935205	-0.06920742	0.017418921
-0.034736995	-0.016676618	0.150215	-0.07941965	0.041264158	-0.025915591	0.038650054	0.070329264	-0.09017892	-0.08524792	0.09708481	-0.10389281	0.0048060026	-0.047228098	-0.021977928	0.023050424
0.00028788723	0.08320657	-0.06915947	0.0022681837	-0.060360923	0.058999095	0.037122007	-0.018164463	0.021926954	0.036424737	0.012497532	0.047692355	-0.07780681	-0.09718383	0.074635155	-0.07216466
0.027618177	0.13947129	-0.020586252	0.09714042	0.018701693	-0.1141307	0.09616685	0.09108648	-0.037356034	-0.01927542	0.047951173	-0.07276696	0.021696353	0.0043066866	-0.08399479	0.08698675
0.009368332	-0.0020407937	0.066915184	0.114200816	0.07570835	-0.055205345	0.07819953	-0.04691867	0.060095202	0.07139694	-0.02805495	-0.099391915	0.032833017	-0.019506225	0.009943304	-0.056007992
0.0012668091	0.009518065	-0.053863272	-0.018249094	0.01449829	0.0324911	0.0083662765	-0.032944724	-0.017057918	-0.02309795	-0.033733834	-0.0003062211	0.017956462	-0.16591267	-0.0034491203	0.009586661
0.073901854	-0.08196298	-0.02767223	-0.04059475	0.100701034	-0.06565354	0.03289295	-0.048520535	-0.08567502	-0.027924346	0.13991947	-0.06695328	0.034340907	0.06923126	-0.008186048	0.08619794
0.025666492	0.06278974	0.0813945	-0.08084878	0.022997908	0.013853076	-0.008287045	0.035474	0.06440113	0.11489786	-0.022290226	-0.09687945	0.052617025	0.101681516	-0.035781864	-0.03596991
0.041688263	0.051186834	0.095695466	0.13821481	-0.069638915	-0.04113625	0.071928285	0.12914285	-0.033474166	-0.050312907	0.013682092	-0.08666348	-0.045259885	0.06546035	0.14982721	0.038294736
-0.032574937	0.013275345	-0.045070264	0.1321161	0.1314518	-0.03336126	-0.09865299	0.116804965	-0.0052405703	-0.009411568	-0.03155757	-0.03949958	0.04994089	-0.114637986	-0.115960956	0.083592474
0.03873867	0.044622462	-0.00893653	-0.11266336	0.020902356	-0.0039222473	-0.04084895	-0.09463926	-0.04931212	-0.07910724	-0.08090084	-0.03025005	0.059956603	0.12604435	0.07682716	0.049503542
-0.07649665	0.026823903	0.040659696	0.032576054	-0.03854001	0.07307178	-0.025443606	0.08988772	0.041517444	0.042044103	-0.07701491	-0.13401121	-0.12878044	0.112717845	-0.015558742	-0.045532692
-0.15153664	-0.036423776	-0.12142914	-0.09467477	0.076345086	0.07218967	-0.005575313	0.0047421358	0.18958762	0.07824792	-0.19300044	-0.065322846	0.12882796	-0.08365412	0.06064618	-0.018600417
0.01970267	0.034509987	0.035881616	0.017194856	0.04780248	-0.09835836	0.045159385	0.03975715	-0.08476174	-0.025874365	0.13580205	-0.04041607	-0.05632776	0.061743885	0.024336472	0.0973046
-0.050641682	-0.011102546	-0.07538357	-0.022646857	-0.1074284	0.10644018	0.047435563	-0.0828441	0.058856223	0.12571321	-0.12851869	0.14124672	0.09685058	-0.07640439	-0.083209924	-0.022477265
0.061944522	0.07608041	-0.039540198	-0.022589011	-0.0781962	-0.046210468	0.030350208	-0.011251414	-0.016944127	-0.0124637345	-0.021153659	-0.07326447	0.040903576	0.08404976	0.08172416	0.054729756
0.0921311	0.04104117	-0.0066941306	-0.0048165247	0.008429424	-0.08519269	0.04340895	-0.06534544	-0.09902283	0.042877182	0.019566638	-0.034512743	-0.094306305	-0.08814872	0.15913957	-0.059208605
-0.067655526	-0.03308015	0.06809746	-0.07887672	-0.07244725	0.115797564	-0.0636878	0.0016774738	0.08668968	-0.027236555	-0.14856973	0.017977035	-0.06117035	-0.030054977	-0.010860503	0.014643834
0.086485155	0.11086611	0.00085342664	-0.03342077	0.08882794	-0.05014398	0.03272152	-0.10719128	-0.116189376	-0.042527832	0.04860309	-0.06735292	-0.11557369	0.114047095	0.11537188	-0.019317219
0.040430017	-0.0221878	-0.053261314	0.07738197	-0.069963455	-0.025619254	0.022039719	-0.093833365	-0.021325724	-0.020204157	-0.07264189	0.06827419	-0.025099909	-0.00019452686	0.12076685	-0.16778846
0.008484395	0.08752714	-0.028672008	-0.08922346	-0.1641729	0.12819248	0.009995654	0.0031510205	0.1803134	0.08857827	-0.065571494	-0.06412429	-0.0771226	-0.04126806	0.06653372	-0.024781201
-0.027559474	-0.056771755	-0.07402818	0.07046496	-0.1144412	0.100931354	-0.059353504	-0.0032268402	0.0942192	0.07552687	-0.06761577	0.19591358	0.111539915	-0.04272056	-0.092929766	0.14322144
-0.00993282	-0.01282541	0.042719852	-0.02106063	0.07570183	-0.016408795	-0.05448816	-0.015020263	-0.03842726	0.041545086	-0.06526092	-0.033094604	0.02698208	0.12367993	0.0299789	0.04428132
-0.07718231	-0.0784669	-0.0041528894	0.015162053	0.12454659	-0.007797767	-0.12478171	-0.14121185	0.016678872	0.08623842	-0.066096656	0.08579032	-0.056238946	-0.0073305015	-0.04278813	0.088872746
